1537.81198	2544.595674
3288.609655	2542.88
4562.130435	2543.163043
1098.1888	2543.9904
4363.068672	2546.006243
3682.983264	2544.878661
809.0393873	2545.971554
3228.300254	2544.709924
2957.789474	2545
1607.152229	2544.969722
1638.078616	2548.866352
2450.971429	2545.352381
2732.677996	2544.706619
864.7727273	2546.818182
3602.95	2546.75
4320.151003	2549.598733
4907.120291	2546.822208
2403.06743	2547.010178
3708.224138	2547.180371
218.6857143	2549.114286
3744.598131	2547.738318
49.375	2548.84375
630.6239745	2538.731085
3005.596491	2548.842105
1587.025532	2546.438298
1378.302872	2552.684073
3020.856354	2556.788828
3581.103935	2552.117053
4006.766839	2550.777202
1822.961628	2553.667442
2071.138756	2555.190191
4696.093651	2555.284656
4953.029851	2552.827041
2152.875	2553.875
3179.923407	2547.276379
3914.255991	2553.873638
4785.095808	2553.329341
1000.852459	2554.713115
1456.676671	2556.721692
4471.407407	2556.333333
67.90186916	2557.21028
574.596556	2558.048585
1266.714286	2557.797619
3136.769231	2556.846154
171.7565725	2558.686465
1550.862595	2550.264631
3078.236364	2557
3206.778237	2560.07989
3689.22695	2557.719858
3780.5	2557.5
3468.789243	2570.742042
3458.160656	2548.939344
4032.909091	2559.090909
1798.269841	2560.307937
2839.887207	2545.689629
150.4974093	2560.310881
393.4935897	2559.429487
1131.542644	2560.027719
3550.296482	2560.291457
4138.376384	2560.182657
4863.987826	2562.229565
1437.683077	2560.898462
2426.326316	2562.157895
4458.700837	2561.59205
4246.856257	2558.029446
506.3110893	2559.536801
2693.965665	2559.490701
3886.945978	2570.487395
3948.875	2562.125
3972.605804	2561.591294
3487.682997	2564.285303
478.1111111	2563.055556
3257.132867	2563.125874
3270.066381	2563.164882
1006.453333	2564.58
1777.961211	2581.044465
459.91	2564.37
3139.5	2566.785714
613.2366505	2566.63835
2267.166667	2566.683333
77.6377551	2567.086735
4189.022989	2566.574713
3692.119221	2581.445864
4642.57193	2568.682456
2852.78125	2568.604167
339.1926606	2571.238532
55.20731707	2570.573171
1031.35	2571.59
4203.281642	2576.906499
2472.193867	2575.001978
2713.530892	2572.24714
1650.151099	2572.651099
1170.568765	2575.655789
3213.804196	2573.559441
1333.158402	2575.760331
1676.615126	2564.768067
2800.443497	2577.759062
3300.236538	2578.543269
4295.596525	2571.798263
2351.624066	2574.891286
3791.5	2575
3930.01238	2576.34663
516.6310345	2575.882759
1634.525597	2577.313993
4524.340842	2575.656219
3272.076705	2579.318182
3608.454545	2577.989091
1277.680473	2576.701183
1615.523918	2571.61959
2270.294118	2578.235294
50.51121076	2580.295964
959.4552102	2581.102377
1422.527174	2581.717391
3680.333333	2582.833333
1479.267887	2580.777038
2402.374365	2581.59264
1220.519669	2582.222567
1828.20804	2578.070352
3968.16	2580.26
4913.289879	2580.675304
1565.264179	2573.749254
1042.123543	2583.83683
534.0803922	2583.8
2932.64916	2585.20098
3773.6	2584.6
4890.520468	2589.766082
3213.627907	2585.604651
496.7160574	2592.079634
4033.676471	2583.097127
2116.548067	2588.794846
5082.498603	2588.642458
4832.251111	2593.034815
684.0416667	2589.789216
1647.140741	2588.340741
412.9107438	2589.115702
4374.969163	2598.088106
628.5128205	2590.119658
1737.827211	2591.133333
4777.056586	2590.843228
3806.357143	2592.214286
2883.630435	2591.565217
1261.90518	2587.811238
1598.391892	2590.405405
1630.342657	2592.5
654.8076923	2590.563187
2556.173307	2587.164343
3753.6875	2592.170833
3898.95935	2595.59054
618.2906404	2595.068966
1141.468846	2593.52094
3413.761905	2596.380952
4337.946237	2597.537634
1506.666667	2596.125
636.7363344	2593.344051
3112.989924	2595.662469
5102.857143	2596.040816
3718.993258	2599.696629
1666.085714	2597.485714
5123.869848	2598.59436
1460.692933	2598.3355
3555.803175	2593.181746
4323.632479	2599.547009
874.627385	2586.85073
2202.83959	2615.472127
4688.409811	2593.593255
662.072	2601.656
2171.448613	2602.963295
2361.898291	2603.449146
3522.444444	2602.063492
183.8019892	2602.638336
3996.087079	2602.485955
639.9012346	2603.061728
1317.446224	2600.272311
1392	2602.634615
4615.147239	2605.479141
3232.04523	2602.299647
1602.721212	2605.266667
2270.411765	2604.882353
1365.926385	2600.258065
4249.101083	2604.072202
3840.716152	2602.517815
4159.901893	2605.099828
4130.577211	2605.823088
1023.917399	2607.711775
1656.422535	2608.2723
2842.285714	2607
3740.008798	2616.43695
549.0958904	2607.325723
3060.552743	2605.85654
4054.214286	2609.326531
4873.140271	2607.769231
1547.5	2608.285714
5015.14966	2608.802721
2535.907039	2609.092961
4543.709701	2611.84391
599.6211111	2614.052222
4957.293429	2608.978398
798.4545455	2595.426302
5047.836676	2611.419771
2296.675676	2612.081081
4476.207278	2603.147943
567.5485075	2618.673507
2717.863361	2612.500826
3853.17757	2612.397196
1587.912929	2612.83905
1325	2615.679612
3877.129032	2615.107527
4299.546142	2610.754917
2284.078431	2615.803922
4895.485169	2614.493644
3305.910906	2616.697389
3381.54232	2614.844828
3981.720484	2619.129445
3474.490534	2619.046472
3695.422989	2618.565517
1090.666667	2618.636364
1284.272947	2619.876812
5016.76	2620.008
1393.256798	2619.102719
4647.240431	2622.082536
4874.903743	2623.566845
1635.043587	2618.47198
1794.041565	2622.523227
1695.665354	2622.786089
2984	2623
4743.33438	2623.007849
464.0048485	2625.48
1075.850847	2627.745763
2800.905325	2621.552268
4838.711035	2622.740614
1484.332756	2621.989601
3254.919255	2622.948758
3783.545614	2625.357895
1843.269663	2625.885393
666.2204082	2629.542857
749.0909091	2627.090909
3394.809524	2626.666667
4673.72	2628.12
427.3265306	2627
101.9521127	2634.433803
1890.688581	2629.100346
5006.028571	2628.828571
391.7984615	2630.404615
2660.804618	2627.32238
3651.450766	2630.428884
5094.690608	2629.555249
604.8716216	2629.675676
4063.384615	2628.507692
1347.909548	2625.977387
3014.654837	2633.121351
557	2631.363636
1311.099261	2632.554382
1675.588636	2632.468182
2144.101983	2635.116147
588.4335938	2632.898438
4493.969064	2634.609532
3243.263959	2632.076142
4573.071979	2636.988003
3337.215596	2638.105505
640.452	2624.414667
3710.221239	2635.173451
4419.45193	2644.554883
619.42	2626.0325
3572.22113	2636.496314
1363.669578	2638.042213
2762.42436	2628.254171
3178.914122	2639.982824
1459.188312	2634.896104
2927.428803	2634.66343
4879.518072	2636.746988
4901.358252	2634.635922
1658.934783	2638.858696
1709.704545	2638.204545
4076.342105	2638.210526
2357.680328	2637.881148
3804.875	2639.125
4121.878472	2638.376736
930.6083053	2641.191919
1757.310511	2639.441659
2450.247059	2639.364706
3087.782609	2640.173913
4351.892344	2639.050239
1425.510227	2642.019318
2236	2640.875
3916.824697	2625.217433
1192.057078	2642.082192
1487.769651	2644.592795
1650.288684	2640.831409
1729.543478	2642.755435
4957.161526	2644.679383
685.6204819	2642.65512
2437.701195	2645.820717
524.936879	2646.32671
764.2666667	2645.966667
2147.37594	2647.12782
1544.301703	2648.861314
3197.051975	2644.147609
4668.42	2647.28
662.6607143	2648.265306
1147.43521	2648.79714
4716.41896	2648.834098
5115.355204	2646.789593
1698.923937	2648.776286
3229.620438	2645.690998
3657.990698	2648.237209
790.6392694	2649.815068
2300.179487	2649.692308
4448.698819	2662.615157
445.6319018	2651.539877
575.6666667	2652.333333
1609.795455	2652.568182
2351.970179	2663.119284
2403.024066	2653.101245
1638.232446	2652.305085
2313.352941	2653.176471
2501.484848	2654.090909
3513.020755	2642.000943
97.35294118	2654.098039
564.2690763	2654.281124
2078.826364	2640.563521
4170.928264	2655.296987
4336.521127	2654.586854
2446.470588	2655.352941
3830.199637	2656.811252
178.1125245	2657.258317
1355.062378	2656.641326
891.4946889	2667.704097
3169.444142	2659.087193
5075.310284	2661.968972
1422.615385	2659.576923
1674.9296	2655.48
2578.285714	2658.142857
1177.310553	2658.503518
4305.337466	2660.399449
3783.508772	2659.964912
4619.91679	2667.393264
1813.654354	2659.630607
2867.519417	2661.740291
1378.294366	2662.664789
1724.553551	2661.604284
1525.56748	2644.541463
3652.804598	2661.91954
2491.371429	2662.571429
398.0780591	2663.43038
3123.125604	2663.495169
3797.289221	2663.404482
5147.890809	2663.653574
4345.184685	2663.689189
4378.829508	2666.763934
5017.557724	2671.61355
2420.565041	2663.288618
2121.990033	2664.637874
3943.414928	2664.137239
945.265343	2666.370036
2210.285177	2667.413845
2496.5	2667.285714
4919.584229	2663.548387
1592.833333	2668.5
2598.7974	2666.539545
4755.935961	2668.73399
5177.37037	2668.839506
4050.622581	2670.422581
4522	2670
789.5444191	2669.387244
2140.527778	2671.222222
3727.759765	2663.23863
1623.5	2671
3426.734015	2657.694373
2282.481481	2672.592593
3389.998889	2676.339444
628.15	2672.9
4398.044248	2672.650442
2004.469775	2673.62867
4648.011719	2673.660156
5104.943864	2673.372063
2578.783562	2674.991781
4130.674961	2673.517885
1173.720183	2675.555046
1567.264416	2676.649789
1777.302703	2675.117568
4353.853435	2676.748092
3190.00838	2674.421788
538.0363014	2677.086986
3779.574074	2676.074074
834.4311815	2678.19732
1751.540566	2694.457547
4108.25	2675.066667
1824.850288	2680.412668
2093.375299	2678.367331
614.1475827	2678.997455
3970.377692	2673.333077
4525.171429	2677.742857
1686.453425	2675.376712
3574.62345	2679.007892
3069.972383	2680.007707
4023.121397	2675.439301
4792.450116	2679.415313
3309.720339	2681.432203
4197.130781	2681.028708
1384.737127	2682.791328
3730.266019	2687.706796
4713.414687	2690.564795
4864.246512	2684.2
665.5098296	2681.529489
1401.779104	2684.414925
2312.941176	2683.411765
3217.732759	2677.36008
3773.73913	2684.536232
355.1578576	2685.276251
633.467354	2686.202749
4636.806167	2684.656388
1664.768595	2686.411157
2449.582766	2685.518519
4829.534862	2689.354346
4319.874598	2683.790997
4574.022287	2689.43314
2262.111111	2688.333333
2798.052632	2687.631579
3437.852542	2682.171112
3870.229818	2687.657455
4741.261628	2688.412791
1484.875465	2689.069703
3895.4	2690
4664.270073	2694.980049
4933.173359	2692.064643
3103.583333	2691.472222
4042.067729	2693.458167
994.5246231	2695.576884
1349.843361	2692.471992
2032.730159	2692.84127
3158.345987	2692.17462
561.7767094	2698.229701
436.7193524	2695.531997
712.0255864	2694.484009
5117.104348	2693.878261
3908.363636	2695.333333
1438.3	2695.7
3188.102041	2695.316327
1878.577778	2695.434444
5092.576471	2696.611765
3660.861472	2697.606061
3848.34507	2696.922535
4131.304762	2697.017143
3104.030303	2698.484848
4389.666667	2696.212785
666.7366337	2701.129703
1708.09571	2713.141914
127.3297546	2701.369632
770.5575868	2701.652651
637.9364548	2698.498328
4769.718327	2702.01107
4291.358908	2704.211964
2315.540984	2704.508197
2712.981213	2704.087493
4261.568	2704.0832
797.9323671	2705.154589
818.6727273	2705.036364
2543.187184	2703.956998
4346.45977	2704.992337
341.784689	2704.643541
785.3888889	2706.611111
582.7698113	2707.718239
4752.081858	2710.130531
4458.002896	2702.69112
4321.207965	2711.10177
4882.537688	2711.537688
1584.486139	2710.505071
5021.37069	2713.03592
1238.513	2705.437
3909.615385	2712.615385
2326.5	2713
684.2653061	2712.285714
5093.560091	2712.823129
5174.5	2714.046512
4048.260623	2713.521246
4946.880672	2715.070588
1158.60058	2719.786267
1548.18799	2718.122715
5113.470588	2715.007353
4740.103352	2717.055866
965.3562636	2713.305576
2242.232704	2714.647799
3198.849074	2714.516667
3225.808333	2715.798611
3738.902318	2716.978477
4479.895238	2720.942857
594.8231293	2718.986395
1504.925275	2717.98022
1846.557447	2719.575532
4556.094595	2720.108108
4860.978193	2718.168224
1912.4663	2721.624484
4305.434524	2723.46131
623.973384	2721.752852
805.6666667	2721.175325
820.48659	2723.10728
3030.531222	2722.60543
1716.524683	2726.208745
4067.200946	2723.576832
4680.693023	2724.123256
1065.043478	2725.608696
4016.039656	2725.573695
3833.96139	2727.281853
4328.662791	2726.348837
4719.532567	2725.559387
5142.811927	2724.623853
1367.333333	2725.037037
3410.910623	2725.626374
4344.748682	2725.147627
4773.656338	2725.484507
1275.281301	2725.720325
4413.11449	2728.06619
856.9920635	2727.81746
3167.020576	2728.781893
4247.882775	2729.052632
2388.742673	2730.679583
3963.37415	2729.918367
885.8202532	2717.875949
4701.875	2729.875
3342.970238	2730.571429
3974.444444	2730.587302
5104.875	2730.483333
4758.972603	2729.719178
775.7142857	2731.5
4093.942628	2723.204812
1780.551724	2716.619363
3554.708595	2732.236897
1023.329268	2732.831098
3718.594203	2732.048309
3987.954861	2733.034722
3385.791667	2722.432018
3775.460972	2736.742268
4463.496599	2732.846939
569.7432836	2734.755224
603.4976303	2735.011848
3208.74564	2747.984012
3944.759831	2734.089888
353.4961977	2736.522814
2846.644444	2735.888889
4042.367953	2736.949555
1219.601064	2756.667021
1523.340088	2739.032599
4392.019204	2736.753086
5077.194712	2735.057692
2340	2737
3110.950094	2737.457627
1900.574359	2735.784615
1126.371212	2740.060606
1661.102326	2738.653488
3153.493377	2737.407285
4065.943182	2738.068182
5050.51921	2738.379802
3738.331025	2741.875346
4589.378313	2731.253012
3308.198312	2742.649789
4314.442478	2737.809735
1476.5	2740.5
3642.842932	2739.590314
5125.516413	2748.007206
4807.072055	2731.211782
843.8217391	2740.321739
1264.487952	2739.01506
4363.861979	2740.736979
4733.11326	2739.232044
3593.663158	2742.005263
3513.936986	2732.147945
381.1794872	2743.06105
4869.058382	2744.71643
4124.363465	2745.201507
4784.663774	2744.887202
5020.868132	2743.989011
859.8202247	2747.332584
5006.531758	2745.995569
4473.644815	2747.940405
4758.6	2750.11027
4332.780335	2749.307531
3436.082833	2747.355342
4710.065844	2747.353909
206.2	2749
1778.031111	2747.955556
3519.775701	2748.518692
4288.794264	2746.538653
442.9618421	2748.709211
4057.966443	2749.228188
4500.742701	2731.925182
1598.433962	2749.84434
3133.090909	2749.909091
3364.202247	2751.707865
1763.676056	2750.723005
1313.5	2750.9
1566.078219	2753.01444
4175.98	2752.84
4680.627063	2752.234323
5086.106383	2757.328108
2246.017685	2752.633441
3376.580952	2745.371429
4000.269504	2752.997636
4233.445295	2755.169584
4071.007273	2754.178182
562.5810127	2756.026582
3161.880478	2750.40239
3965.293173	2755.580321
956.5	2756.333333
2260.70283	2756.504717
3725.841727	2756.503597
4098.707411	2762.086622
4894.61183	2758.16451
4387.870588	2758.438235
2298.002247	2757.031461
4366.451327	2760.451327
3615.460208	2762.264706
1675.809475	2761.755922
1921.411765	2763.045144
3715.538462	2761.371795
3751.552764	2762.802345
4305.928699	2762.68984
508.3247863	2761.486111
841.5704787	2762.533245
468.6801932	2762.427053
3073.875	2762.125
3364.681661	2772.020761
3990	2761.414414
1612.19863	2763.280822
1791.113786	2755.166302
1066.565292	2759.553265
4039.763124	2762.888604
1415.06905	2762.674249
1871.12037	2765.361111
5023.867925	2771.543739
568.5988858	2766.573816
2159.5	2765.5
1286.405229	2766.447712
2346.662651	2767.313253
3728.248619	2766.98895
4405.167641	2768.276803
4451.767068	2766.056225
1635.450151	2767.796073
3380.100592	2764.988166
1243.164773	2772.103084
4438.22541	2769.309426
4970.352732	2767.349169
583.3461538	2770.869231
4256.106234	2781.669847
2995.151316	2770.789474
3805.241895	2770.835411
1588.862745	2772.105392
1899.49332	2771.449126
2880.8	2772
4843.433387	2771.274478
2769.728814	2770.19209
2950.771429	2771.942857
3170.944367	2775.143255
2409.078947	2769.444976
2114.913043	2774.347826
2735.333333	2774
1182.822544	2766.456207
1377.040541	2779.82973
3922.469287	2778.418919
2549.552398	2776.857904
3603.93609	2777.443609
351.3234837	2778.010886
1948.981747	2778.101695
4384.353035	2780.261981
5071.042982	2804.114035
4355.782692	2777.280769
2290.604046	2777.615607
787.377551	2779.05102
1269.499109	2775.105169
2268.052	2777.941333
4920.541319	2782.761941
4989.098039	2780.196078
4346.503817	2784.664122
2404.834808	2783.690265
397.4342762	2781.432612
746.5833333	2783.208333
4560.426728	2783.954839
4694.268398	2784.861472
4077.181646	2780.742668
636.2758242	2781.305495
3198.493077	2785.916923
4032.997661	2785.360234
2768.401515	2784.30303
3446.512545	2785.290323
4461.948403	2785.014742
4594.453029	2785.279192
4635.25782	2781.665403
1558.329966	2783.388328
2919.166667	2785.833333
3676.239726	2786.304795
5169.573141	2785.258993
1439.33812	2788.015666
2797.155452	2779.967517
4430.380531	2785.628319
572.1003717	2782.903346
1217.440945	2786.614173
3039.61	2785.97
3863.771022	2793.957309
3114.316607	2787.562724
4482.127462	2782.785632
4619.662745	2792.062745
1806.314534	2777.968547
418.6845827	2789.445545
955.6071429	2788.785714
3957.804011	2790.847767
825.3903835	2790.682313
3607.398058	2790.252427
3230.333333	2791.083333
4352.32	2790.293333
4445.885246	2790.795082
2374.631579	2792.473684
2445.926136	2794.408279
4525.652074	2794.190476
1227.114754	2793.442623
1645.54927	2793.257299
4356.474501	2800.454545
1506.404762	2797.166667
4976.025414	2800.067403
5014.172727	2797.318182
2305.589065	2799.308642
4436.178295	2797.627907
2158.428805	2798.468903
2504.909814	2798.440318
3047.271084	2800.276104
5133.380665	2797.927492
3515.55298	2799.152318
785.5269321	2797.531616
1621.523596	2798.898876
1561.22807	2801.169591
2592.95777	2799.591216
627.996988	2799.873494
1392.714784	2801.930265
4125.435	2799.065
3549.787062	2803.628032
4456.607438	2803.095041
5103.72334	2797.044266
610.6333333	2803.920833
4465.5	2803.5
1301.168242	2802.292376
3073.796721	2805.359563
4306.273821	2804.220167
4141.725618	2784.39804
1656.251969	2806.03937
3165.833333	2806.363198
3626.483051	2806.161017
4088.923469	2802.568878
4425.235808	2802.727074
674.5510204	2806.142857
1958.488491	2809.199488
3446.28382	2806.02122
4445.153226	2807.467742
2730.113456	2812.023747
2719.586957	2808.141304
4906.686062	2808.422869
541.8084112	2809.775701
4400.558414	2807.606645
4483.06793	2810.105845
885.3235686	2810.42743
3130.461618	2809.685685
3987.859854	2810.69927
1514.54902	2811.856209
4547.902439	2812.634146
399.5862069	2812.224138
5119.995763	2811.266949
5009.075075	2811.696697
4437.85	2813.8
515.200489	2812.41687
2376.809524	2814.047619
4375.761905	2812.333333
1683.130058	2815.317919
2912.538462	2816.153846
4082.99422	2818.075145
4127.510791	2817.992806
1892.455342	2815.903678
1937.248227	2819.014184
4846.823797	2815.86376
5132.791339	2817.468504
3570.058427	2815.516854
456.2521368	2819.433333
2515	2818.291667
3678.236607	2818.598214
4321.431373	2818.490196
4789.356538	2818.571025
4736.099229	2808.524194
2756.5	2820.285714
4276.598592	2823.13615
4878.509009	2821.297297
4339.569892	2821.591398
4371.547081	2816.663842
631.2239642	2821.87794
2219.041667	2823.125
3343.321748	2823.195631
1550.411559	2822.113835
4458.867868	2827.503003
4418.319196	2825.267857
1330.048101	2825.453165
1820.666667	2823.541667
1864.090442	2826.850976
5117.280255	2824.821656
1111.16478	2823.459119
1749.772382	2824.946889
2788.795918	2818.231293
4035.127559	2825.451969
902.5738255	2826.39094
3640.103516	2827.193359
4495.875862	2824.737931
1056.381443	2821.957045
1701.905405	2827.203931
2625.5	2827
4817.8	2825.6
4108.451705	2829.569602
3378.37757	2816.380374
851.3809055	2828.089567
1667.431034	2829.145977
3088.964572	2834.975936
1572.960648	2832.267361
1425.714122	2830.272101
2471.689521	2835.900388
675.0826446	2825.988981
389.0136752	2832.88547
3574.942593	2833.848148
4442.280061	2835.108067
4705.305916	2831.787879
2923.269231	2832.679487
2721.701613	2823.745161
3736.428571	2818.953162
5101.296296	2834.781481
801.6794311	2834.87965
3443.672676	2832.289374
751.4210526	2835.472136
2048.148816	2837.010147
2247.930403	2837.271062
2390.25	2836.321429
5117.604938	2837.030864
3715.388582	2839.208103
5148.108548	2837.191316
1348.906907	2842.280781
3982.737374	2838.459596
1801.2	2830.804464
3188.399844	2842.459311
2430.724138	2839.586207
5050.942308	2839.634615
3036.072464	2841.170569
2504.718045	2842.033835
4905.370629	2841.811189
1471.585987	2840.208917
3401.855196	2840.841567
4691.952229	2843.503185
4213.873684	2844.978947
1600.908257	2844
4083.728834	2843.532515
5133.424242	2843.318182
478.4861314	2844.00292
3384.228271	2852.074499
4742.344961	2842.757752
640.4870775	2844.111332
3347.636364	2844.454545
3907.588235	2845.352941
3916.425532	2845.106383
3160.089686	2845.513453
3926.777778	2846.148148
3650.969589	2846.406082
4800.119632	2846.552147
4827.850434	2842.112717
1400.3875	2849.6875
1559.971429	2848.2
1826.211597	2848.111902
4295.159821	2842.414286
1574.090909	2848.954545
4934.231579	2849.119617
5120.465517	2848.267241
3465.907216	2847.842784
3900.827586	2848.896552
5088.650142	2862.746459
2827.428224	2854.972019
4649.755507	2848.255507
5078.356467	2849.44795
743.4076655	2850.233449
939.8913649	2850.649025
3734.246575	2850.525114
672.990991	2850.135135
829.1515789	2850.026316
1274.73678	2849.125734
5028.008403	2849.697479
3448.929461	2850.40249
4531.498101	2854.890939
3310.859043	2850.365248
5170.377193	2852.128655
713.8733234	2852.925484
1110.118321	2852.835878
4568.468085	2854.056738
4734.950617	2853.191358
2808.675676	2853.054054
5111.715328	2851.905109
1590.210356	2854.453074
1721.434171	2853.839196
2396.553846	2857.461538
2228.250608	2857.233577
3130.87234	2855.390071
3754.177656	2853.935897
4398.108827	2849.019952
3062.609091	2856.177273
4911.133739	2855.680851
5151.361809	2855.914573
1979.470468	2856.698574
4179.279743	2857.185423
435.3992298	2856.79846
1685.698132	2857.051131
1419.489865	2859.385135
2698.197682	2848.797351
4269.788012	2855.923246
4486.302326	2857.728682
3895.731707	2858.414634
1261.842105	2859.649123
1332.47541	2858.901639
1096.712121	2872.352273
4130.527421	2861.361727
5119.220588	2859.529412
4708.631336	2859.718894
1945.556818	2858.920455
4502.098361	2859.708561
4892.25	2860.454545
3980.568966	2860.810345
4036.329337	2861.30056
1613.440704	2864.433818
2403.842105	2861.789474
3509.224023	2848.173317
3725.563492	2858.837302
2586.696815	2863.806369
4332.622523	2860.998957
5105.166667	2861.319149
878.2316562	2862.296646
4377.548387	2862.709677
717.2666667	2864.654545
1929.313043	2864.64058
1077.964646	2866.068182
1786.993985	2864.452632
2653.289246	2864.542645
3563.142857	2865.628571
3989.555556	2866.866667
5017.561358	2865.929504
5036.590389	2865.675057
3117.4	2867.75
3848.647685	2865.132407
1510.586207	2867.594828
1134.662037	2859.680556
1881.705394	2867.260581
2405.828829	2870.882883
3749.648305	2870.351695
3928.833333	2870.083333
849.5	2869.355469
3129.4	2871.6
5179.00639	2867.373802
975.6828605	2871.132919
1223.882353	2872.617647
2997.189655	2875.655172
4995.111607	2863.15625
3156.854821	2872.778982
3659.327957	2875.803763
3706.228571	2873.338095
1490.659574	2874.196399
3969.87234	2874.106383
5159.383387	2874.50639
2009.108891	2875.332667
4202.263158	2875.210526
3726.673367	2876.698492
1947.264615	2877.649231
1302.398522	2878.091398
1770.644599	2875.794425
1988.388013	2877.268139
2122	2876.714286
3073.06141	2876.460955
3982.513514	2877.081081
5091.434783	2878.695652
1810.702281	2877.809124
3741.216867	2877.771084
1554.516894	2877.092789
2553.223097	2877.612423
908.5351258	2878.762359
1444.887153	2882.219618
3329.038314	2881.41954
2785.928626	2879.791951
831.9574156	2880.725404
452.4377395	2883.525862
5047.651163	2881.61794
4155.714286	2882.5
5109.475694	2883.128472
697.9602094	2882.78534
514.8124191	2886.649418
2406.733333	2886.333333
2882.596561	2886.283069
4369.658537	2885.585366
374.3918919	2890.773389
3232.377778	2887.280342
1064.775862	2888.477833
4111.81875	2889.440179
1228.693333	2890.226667
3524.92792	2889.944343
1707.743396	2888.27044
3032.884077	2888.110593
4207.181818	2890.090909
4258.701873	2889.901873
4283.275618	2894.927562
3750.592593	2892.733686
4077.675937	2893.498186
4723.772861	2891.094395
4097.252632	2894.326316
484.3634767	2893.431958
1740.954625	2892.789703
856.8073022	2894.095335
1775.685714	2894.914286
4387.246411	2891.516746
2420.909091	2895.136364
4317.847222	2894.932099
2736.116667	2895.483333
2410.273504	2896.367521
4999.867925	2898.433962
3469.08069	2897.782759
4026.120923	2895.668258
884.9221675	2896.039409
1317.073509	2898.230236
3769.911255	2899.136364
4375.689189	2900.351351
1118.10834	2898.031814
3148.21643	2899.097946
1417.25239	2900.239006
1506.205607	2898.962617
3650.408207	2901.114471
4367.488636	2900.534091
1682.702381	2901
4217.974684	2900.931962
4887	2900.352941
4179.617424	2889.897727
3197.698202	2897.554399
3829.885542	2902.108434
1491.868493	2901.89589
2360.686916	2898.32243
4352.497222	2900.788889
2426.25	2904.416667
2488.15103	2903.441648
2627.138889	2903.993056
5114.655172	2923.343596
832.1726428	2905.316069
2464.873221	2899.996119
2640.088435	2905.612245
3734.074803	2902.46063
4338.839286	2904.839286
4965.200126	2898.739899
416.0606061	2905.406061
3106.649123	2905.877193
696.7777778	2906.148148
226.1603053	2907.175573
1430.538961	2907.090909
3097.75	2907.784091
3311.086093	2909.087985
2332.6	2910.212903
4543.26087	2909.391304
460.1035503	2909.686391
3866.679412	2910.998039
4635.899899	2909.872599
359.3981191	2909.887147
436.4456522	2910.532609
2267.430556	2888.908816
3585.480296	2911.517241
4836.5	2912.285714
1353.981604	2904.98234
2276.343575	2909.5
236.2258065	2913.193548
1775.872079	2913.563346
3958.386434	2914.386434
4552.28125	2913
532.9773371	2913.0661
2786.273103	2912.903448
4062.248394	2915.040685
4398.488732	2912.588028
3802.634921	2917.063492
2554.286385	2915.834116
3754.163265	2915.412245
937.0772532	2915.412017
2226.519841	2917.126984
2259.653846	2915
4491.759974	2919.301158
4563.615385	2917.615385
2898.222222	2917.703704
3922.205243	2920.452685
2433.527397	2918.047945
2529.884259	2917.087963
1955.210526	2920
233.3150685	2919.821918
4699.49635	2920.5
380.0707071	2920.030303
3021.78157	2920.196246
3736.76	2918.36
4348.825356	2922.35705
1305.31068	2919.786408
2418.984375	2920.0625
2661.92	2921.2
4099.102105	2919.254737
4898.801153	2921.291066
801.9714286	2922.542857
1283.0659	2923.993103
3816.117647	2921.705882
355.9705882	2922.345588
1321.617825	2921.648036
4201	2923.833333
1445.508397	2921.471756
685.9722222	2924.083333
2919.724919	2923.84466
1551.753063	2919.411876
4290.096572	2929.673105
179.6111111	2926.138889
3200.863636	2929.373737
3816.675	2927.15
202.9268293	2928.536585
4767.592424	2928.74697
1167.281385	2931.198052
2741.520646	2927.057451
5060.853717	2922.460432
828.1989861	2930.90621
3475.091667	2930.903571
4182.133333	2928.8
773.9844961	2926.573643
1150.182482	2928.459854
1186.544828	2929.358621
1576.003115	2931.971963
4659.835616	2926.280822
4798.844508	2930.306705
2529.594156	2931.584416
239	2931.333333
1933.193865	2932.961963
2318.269411	2931.097287
1091.940048	2936.923261
1378.009156	2928.650752
4328.823529	2931.747899
865.5382932	2933.728665
2939.369748	2933.831933
3882.510893	2933.523965
3404.654804	2937.608541
4177.189189	2935.594595
1465.113454	2937.502008
1894	2938
3444.44898	2940.042672
1527.368205	2948.658462
3230.714286	2938
3748.691463	2938.703659
4598	2939
5092	2938
1806.783784	2939
3636.091787	2937.665459
4113.033333	2936.727273
4215.55414	2939.350318
512.4112676	2940.814085
2423.421053	2940.421053
1128.092652	2940.905751
1910.123913	2940.03913
2877.880478	2941.159363
2007.216467	2941.180611
4488.310881	2940.569948
4739.950913	2941.280822
356.1585366	2941.042683
4315.293233	2942.842105
4675.827772	2941.344456
2061.822991	2944.521872
2548.904393	2939.581395
4011.05701	2930.648633
794.95	2945.97619
3808.174603	2944.285714
4152.952906	2944.477956
3481.174051	2944.844937
538.2772727	2946.177273
1647.341324	2935.711829
4816.081197	2950.619658
4328.391111	2950.9
4850.008529	2953.728678
684.8533835	2947.586466
2491.428805	2948.003273
4080.589381	2947.472566
4193.104505	2949.796396
4704.23227	2948.89539
964.9644128	2948.590747
1073.940789	2947.914474
1086.061947	2949.327434
3981.017159	2943.684969
4114.341943	2955.237392
4251.791209	2950.310832
605.9784483	2951.58046
1584.115789	2945.263158
3158.772266	2951.790304
4046.217742	2951.635945
